-4.100781473661918031e-01
-1.667220141659633947e+00
-1.317180829665798858e-01
6.123057815276412678e-03
1.793825446481830121e-01
-2.604134398773874648e-01
-6.265105025009505724e+00
-5.089029235579585198e-01
3.477171916916381444e-02
6.496455858201233280e-01
-9.417799323464667305e-01
1.483307530432984819e-07
8.029576180017087566e-08
6.824259370322491471e-08
3.386386885619514786e-02
5.607334318295672975e-08
8.422916682421575756e-04
9.096174950358912881e-01
1.152517352921731455e-10
9.762499279777355077e-09
-9.090818087936343414e-09
0.000000000000000000e+00
-1.610434283253687537e+00
-8.007985370237723222e-02
-1.048183385210934388e-03
1.816010830574399659e-01
-2.628018730564682381e-01
-2.656616455637510921e+00
-1.714358397231364184e-01
7.278554538698098078e-04
2.964661023047714394e-01
-4.270368760687822673e-01
-1.806121248037956484e+00
-1.400972148779908721e-01
6.371624980762892118e-03
1.885842407781717078e-01
-2.709726111921348934e-01
-6.768057506370854348e+00
-5.415121523953859706e-01
3.587170758036355156e-02
6.820685498169770655e-01
-9.797563439539574981e-01
1.483384680346111078e-07
8.551682561165897976e-08
7.019414972117532357e-08
3.307964033681048271e-02
5.234621336244430237e-08
8.856184534379248118e-04
9.096432302427673866e-01
4.618783871582192996e-11
9.743974595526064231e-09
-9.090818090272286574e-09
0.000000000000000000e+00
-1.749265170301911754e+00
-8.803781958072802449e-02
-7.974381014695641192e-04
1.903485193262958175e-01
-2.733372747398942204e-01
-2.891824801024206693e+00
-1.876658333970895876e-01
1.341091243891191732e-03
3.088775028265925426e-01
-4.438435464960998056e-01
-1.960611025943304719e+00
-1.512351002846588910e-01
6.880004507114291859e-03
1.952030547548077033e-01
-2.814725810703223030e-01
-7.325724730417425334e+00
-5.819696838425910679e-01
3.746028391989607298e-02
7.046095943609529400e-01
-1.017572150926363772e+00
1.483413320371484874e-07
9.073594762568677954e-08
7.032401894599217777e-08
3.445405006991360958e-02
5.288832594315134556e-08
9.142068369709599679e-04
9.096442671816141745e-01
-5.740818550804472060e-11
9.740144889361030997e-09
-9.090818088862899851e-09
0.000000000000000000e+00
-1.906861759763555986e+00
-9.733212485633799260e-02
-5.126912878293430568e-04
1.962261411248136245e-01
-2.838473692558220463e-01
-3.160337946392658637e+00
-2.064655209634103372e-01
1.928719932176778873e-03
3.161739442562918612e-01
-4.607280158814365256e-01
-2.140693263588393069e+00
-1.658380336485656137e-01
7.577747834949309473e-03
1.984636605638376294e-01
-2.921037110881972154e-01
-7.987708026164499486e+00
-6.380479101096222516e-01
4.055915826417642867e-02
7.150127001004817906e-01
-1.055950283526107647e+00
1.483473306191406427e-07
1.065830849257109749e-07
6.864375891331644982e-08
3.626821493734691537e-02
5.198300786944673135e-08
1.005248544843418681e-03
9.096625427042850376e-01
-1.484336825096683854e-10
9.742634838826006072e-09
-9.090818086255701006e-09
0.000000000000000000e+00
-2.092146064990118681e+00
-1.063415382491142841e-01
-2.337627119855764147e-04
-3.059273029736385152e-01
-2.914206492917394420e-01
-3.464925888644541097e+00
-2.174464424928286566e-01
2.277003441453773376e-03
-4.860364426586432085e-01
-4.557674199090689382e-01
-2.332654136581873150e+00
-1.706649393924193070e-01
8.228733400250660968e-03
-3.012589698588009623e-01
-2.782284347858707263e-01
-8.681307192923060967e+00
-6.535280079357590477e-01
4.424512609262437612e-02
-1.081760176923757477e+00
-9.946419617219827147e-01
1.483589239631692613e-07
1.536847068785978501e-07
6.656888995994026835e-08
3.759736992206819117e-02
4.855866786993806279e-08
1.173595094460193073e-03
9.097073535380829634e-01
-2.112744819416456650e-10
9.746700380039289730e-09
-9.090818085165308214e-09
0.000000000000000000e+00
-2.280720682125072063e+00
-1.015079945009444290e-01
-1.328615053296983747e-04
-2.997060202580952848e-01
-2.743458709665807516e-01
-3.747911270840300180e+00
-2.105595926772954318e-01
2.142846311226900922e-03
-4.749796377565297933e-01
-4.282039246847955116e-01
-2.497296032802524657e+00
-1.685725554212053612e-01
8.531231777423833873e-03
-2.939239906602553742e-01
-2.608579427872791956e-01
-9.265782014593565208e+00
-6.498709792018430020e-01
4.689909263757567615e-02
-1.055075487903077702e+00
-9.319691476209763792e-01
1.483744615120929659e-07
3.531208012799242940e-07
6.572943776824321585e-08
3.791826432479633580e-02
4.438101018722163989e-08
1.372493616282479930e-03
9.097668665764842011e-01
-2.333942317221349571e-10
9.749063046114960529e-09
-9.090818086367780670e-09
0.000000000000000000e+00
-2.435034107573524231e+00
-9.121566855556009767e-02
-8.358163576191822821e-04
-2.922126967568095535e-01
-2.568976194272063474e-01
-3.961489685149132356e+00
-1.911236048183229119e-01
2.825731977645813968e-04
-4.628209099043482655e-01
-4.000985979619666177e-01
-2.539689610721879820e+00
-1.562137392350594622e-01
-4.160493360212838700e-07
-2.863772680310925911e-01
-2.431959186168524967e-01
-9.214172052492045850e+00
-6.083811784450046112e-01
-2.636308811387479308e-03
-1.028000745332026566e+00
-8.682962878701140363e-01
1.483908210318879922e-07
1.483665479444423209e-02
6.472087745369847255e-08
1.641964963666687344e-02
4.149580673359545029e-08
1.503290717574952374e-03
6.775123643455898126e-01
-2.102266720706353812e-10
9.748985188825414009e-09
-9.091252038989945058e-09
0.000000000000000000e+00
-2.553420630978607164e+00
-8.633042810903343578e-02
-7.112588364219266058e-04
-2.847390240392024818e-01
-2.391886671836941369e-01
-4.135546675666281757e+00
-1.837477186132908946e-01
4.421325047756701843e-04
-4.512242858837455239e-01
-3.716673483336062067e-01
-2.638293444746110161e+00
-1.528518247310275413e-01
2.626641988021375307e-04
-2.794369311158044766e-01
-2.253887844556931863e-01
-9.560024952497380824e+00
-5.983888202692416725e-01
-1.309931028781708643e-03
-1.003381869447520280e+00
-8.041663782030495922e-01
1.484259758741438220e-07
1.439509837031682088e-02
5.329484626636852118e-08
1.596889369090169486e-02
3.788457037614177531e-08
1.642250529254934413e-03
1.734282987723007319e-01
-2.603855600997414781e-10
9.762061931283348604e-09
-9.095027597454310548e-09
0.000000000000000000e+00
-2.643930590873186937e+00
-8.002756766114027531e-02
-6.455504740525281867e-04
-2.780126622805718095e-01
-2.213707610409503812e-01
-4.263354012504306567e+00
-1.732194842117542322e-01
4.723755988242240157e-04
-4.411223128958321471e-01
-3.431563113905004014e-01
-2.705747286788230177e+00
-1.469464058565611575e-01
4.247032437808927869e-04
-2.735691213207508410e-01
-2.075860417184597351e-01
-9.790920713018492094e+00
-5.785841860812496185e-01
-3.070006265189175105e-04
-9.827417919282567249e-01
-7.401055054595664373e-01
1.484670349314567140e-07
1.363037508467698777e-02
4.441916093979136678e-08
1.516005006806791545e-02
3.488210555401790476e-08
1.767436974600949257e-03
8.526151043837759680e-02
-2.832666459832932108e-10
9.765070332030105216e-09
-9.095362852232813994e-09
0.000000000000000000e+00
-2.703907427903995853e+00
-7.344235763908663062e-02
-5.901973957823880785e-04
-2.724168280017644217e-01
-2.035858808536851750e-01
-4.343496982734418310e+00
-1.611724126811641400e-01
4.508152353892571035e-04
-4.329387767151141597e-01
-3.147680377511761218e-01
-2.743105943145234704e+00
-1.390162202371366951e-01
5.053551796923785736e-04
-2.689447124309066184e-01
-1.898978029407611956e-01
-9.912184412776927189e+00
-5.500313872035572649e-01
3.640803198080086044e-04
-9.666111013929515883e-01
-6.764924853120960480e-01
1.485106029730513967e-07
1.272878261494021952e-02
3.841609394235096561e-08
1.423441974375040837e-02
3.313667999141547139e-08
1.861147910365786072e-03
5.312181973246862809e-02
-2.909028547291118414e-10
9.765540029692361290e-09
-9.095235416126031934e-09
0.000000000000000000e+00
-2.734958409216893926e+00
-6.712527520468182518e-02
-5.291467457575362151e-04
-2.680800090811215619e-01
-1.859346085754311206e-01
-4.379977639121697131e+00
-1.485156935361142405e-01
4.177519350913393268e-04
-4.267927330679573972e-01
-2.866387086981669330e-01
-2.754234292661466021e+00
-1.295005351359648227e-01
5.266823488602797448e-04
-2.655984354401184078e-01
-1.723946318912118747e-01
-9.939234117946195823e+00
-5.140480464887313694e-01
7.431908896719637220e-04
-9.550814078228835324e-01
-6.135668325919448884e-01
1.485546164161114527e-07
1.180618755512007935e-02
3.494324883836425683e-08
1.330902563566294626e-02
3.283452142948383270e-08
1.916738366213446149e-03
3.783218721528980311e-02
-2.898081316268783546e-10
9.764599568572258465e-09
-9.094875642085122917e-09
0.000000000000000000e+00
-2.741046527266165711e+00
-6.119344884133041951e-02
-4.620387062730525849e-04
-2.650200918105538039e-01
-1.684796161893731548e-01
-4.379392465987863581e+00
-1.356417683431618004e-01
3.872439478529880524e-04
-4.226804236411057514e-01
-2.588489623300420650e-01
-2.743960738080031714e+00
-1.187936891838681092e-01
5.091816624089979225e-04
-2.635153530573846048e-01
-1.551161489471051813e-01
-9.890582075039253240e+00
-4.722120691299659390e-01
9.028917229620705932e-04
-9.480900878204980842e-01
-5.514608723467366858e-01
1.485979397156953358e-07
1.092258632100348917e-02
3.367769581075165177e-08
1.243063833001861913e-02
3.406761856015566801e-08
1.935245599617156859e-03
2.937991202647705080e-02
-2.828537101408915997e-10
9.762997196279560219e-09
-9.094426278077202918e-09
0.000000000000000000e+00
-2.726904633865142813e+00
-5.558701426946308782e-02
-3.920674968349153436e-04
-2.632173376550968058e-01
-1.512549116025789786e-01
-4.349026397448635173e+00
-1.227154377914101563e-01
3.623337541019753649e-04
-4.205451144466895719e-01
-2.314388109628033596e-01
-2.717067698759951799e+00
-1.072790338784223863e-01
4.700083229191503531e-04
-2.626316810010583258e-01
-1.380787951990773976e-01
-9.784089759150937482e+00
-4.262928958716194483e-01
9.230746201688817083e-04
-9.453688396495389945e-01
-4.902249365732452291e-01
1.486398842885104223e-07
1.010822691721244629e-02
3.452103758719886448e-08
1.161857314141271150e-02
3.704033268496833956e-08
1.921681792717351567e-03
2.423354020027279274e-02
-2.714066248539919265e-10
9.761086448554960916e-09
-9.093957580846244096e-09
0.000000000000000000e+00
-2.697163439822305442e+00
-5.021439960610342423e-02
-3.218753547089784478e-04
-2.625850408281790171e-01
-1.342720056152548469e-01
-4.295848119515873975e+00
-1.098561810328465699e-01
3.438602185933611085e-04
-4.201521530574735541e-01
-2.044114307533083930e-01
-2.677846621957426620e+00
-9.536863571518218452e-02
4.231933249114509733e-04
-2.627130336917428699e-01
-1.212732036007462127e-01
-9.635409270572674600e+00
-3.782825780080403821e-01
8.752678213832926473e-04
-9.459633843619907889e-01
-4.298120273311452078e-01
1.486799663605802193e-07
9.382856483241391529e-03
3.766718640756575347e-08
1.088744670491604422e-02
4.219949847823251186e-08
1.883704634176329223e-03
2.088920256137027226e-02
-2.562294610567771304e-10
9.759009503301777065e-09
-9.093502274736294801e-09
0.000000000000000000e+00
-2.655942923575544956e+00
-4.501442777730871314e-02
-2.524359597423455649e-04
-2.628277306349864340e-01
-1.175141416223948188e-01
-4.225999922952751398e+00
-9.721811379269401643e-02
3.337157221671645550e-04
-4.208896430782285147e-01
-1.777201150130638674e-01
-2.629893784027380388e+00
-8.347285317476151045e-02
3.793975711221696983e-04
-2.633174880218907554e-01
-1.046586304865263772e-01
-9.457341998669859251e+00
-3.301269874614384814e-01
8.140524673476070162e-04
-9.482393525695672620e-01
-3.700642610124916798e-01
1.487178131371025580e-07
8.759297097640528565e-03
4.371426096619614330e-08
1.024965324869734316e-02
5.041143481449663821e-08
1.829949863389077449e-03
1.861911512727403017e-02
-2.374350014969686250e-10
9.756806008285656752e-09
-9.093072305683393195e-09
0.000000000000000000e+00
-2.606658175438941960e+00
-3.994682852572210841e-02
-1.835890034954248495e-04
-2.634829507446345143e-01
-1.009346615493549038e-01
-4.144546613602519081e+00
-8.489572104115943041e-02
3.326433934071810518e-04
-4.220294693275690734e-01
-1.512797921071657725e-01
-2.576057543526929727e+00
-7.183794579562381710e-02
3.433976427446565490e-04
-2.640530016318937689e-01
-8.818056884662404948e-02
-9.259810898705202575e+00
-2.829836362584411402e-01
7.665575439299852131e-04
-9.508885069008933266e-01
-3.107877456402641236e-01
1.487530977512641363e-07
8.233025136465997942e-03
5.391326250439016553e-08
9.701002116459972111e-03
6.328323106993211460e-08
1.766313662166122105e-03
1.703777872982370142e-02
-2.145495239276814165e-10
9.754487512017667803e-09
-9.092670713171185323e-09
0.000000000000000000e+00
-2.552006838484391249e+00
-3.487043481189719407e-02
-1.176053512160973391e-04
-2.642175726992648799e-01
-8.448069411651838723e-02
-4.055485815523105941e+00
-7.264438790980676242e-02
3.336134669435447762e-04
-4.231953832579168351e-01
-1.250131244156517385e-01
-2.518522365640020411e+00
-6.033184415522881150e-02
3.093478131247862171e-04
-2.647726193947260720e-01
-7.179667418166243986e-02
-9.050299025306502543e+00
-2.364312084066833297e-01
7.121464323788168679e-04
-9.534674483293843483e-01
-2.518370913899876107e-01
1.487855035544297733e-07
7.785216947239033923e-03
7.057989328391442886e-08
9.222093584740971572e-03
8.366531047857852664e-08
1.695543415035949712e-03
1.592571641928591103e-02
-1.864773787693572082e-10
9.752085211131911407e-09
-9.092301272649343899e-09
0.000000000000000000e+00
-2.494058167166405049e+00
-2.923341003514067643e-02
-6.713822599856151933e-05
-2.649302892036273227e-01
-6.811380079181908465e-02
-3.961848898455974766e+00
-5.925420267711091482e-02
3.060106151197314155e-04
-4.243171992091752109e-01
-9.886805343050879269e-02
-2.458887418265490510e+00
-4.794639689894607953e-02
2.495507344630764246e-04
-2.654618550665472920e-01
-5.547884708366450368e-02
-8.834184864913487090e+00
-1.865410793929596633e-01
5.409539688393840947e-04
-9.559359717382184263e-01
-1.931146359714316640e-01
1.488147529556632285e-07
7.396131978882346074e-03
9.721556911257054639e-08
8.793250036012684873e-03
1.158034250368872405e-07
1.620079269168339707e-03
1.514904295259509627e-02
-1.510159639476578548e-10
9.749644185934411117e-09
-9.091968251382262072e-09
0.000000000000000000e+00
-2.434308633800543742e+00
-2.222757786495554652e-02
-6.780559777371341474e-05
-1.647525266307613492e-02
-5.348942540395068557e-02
-3.865970060700878452e+00
-4.843909614043923062e-02
2.123487520289047054e-04
-2.673960954281232039e-02
-8.474363108857142779e-02
-2.398671174391581840e+00
-4.140011667317556460e-02
1.729866534462810260e-04
-1.694559102632178099e-02
-5.244448301597470080e-02
-8.617092275566452741e+00
-1.631658970970198408e-01
3.276595175630970364e-04
-6.124612501742152104e-02
-1.882579216125536414e-01
1.488406729563466557e-07
7.049636070366173575e-03
1.352294464510030395e-07
8.399087506209214696e-03
1.614361115906493846e-07
1.543209576333698894e-03
1.462008397021998148e-02
-1.057565950991218645e-10
9.747232645610903644e-09
-9.091675450845047277e-09
0.000000000000000000e+00
-2.374421281977364018e+00
-2.066824910956516215e-02
-8.683042959894502074e-05
-1.707809487013907043e-02
-5.214360251225658854e-02
-3.770553330484798682e+00
-4.444737632276331979e-02
1.439128261851957782e-04
-2.768830811963510219e-02
-8.260691076903153851e-02
-2.339147344410000606e+00
-3.747922276481158166e-02
1.248490131776753783e-04
-1.752827165995010650e-02
-5.111815291614436874e-02
-8.402857345539921141e+00
-1.471420128085677848e-01
1.984032725458867289e-04
-6.333277414064890365e-02
-1.834918789241826720e-01
1.488639902445794853e-07
6.733245410953683958e-03
1.817845114363145153e-07
8.032425480871477341e-03
2.172415545029585596e-07
1.468714426526882043e-03
1.424486549479296420e-02
-6.580958805298046400e-11
9.745463493543193005e-09
-9.091479358590211022e-09
0.000000000000000000e+00
-2.315340644939441361e+00
-1.963925409908720207e-02
-9.528024740752298540e-05
-1.765583933773341718e-02
-5.082201301270953403e-02
-3.676509808850633387e+00
-4.170940956712478054e-02
1.026286071277074093e-04
-2.859564064311429302e-02
-8.050419000261672953e-02
-2.280590655891994611e+00
-3.472552964203256404e-02
9.453951502714340739e-05
-1.808435297724891172e-02
-4.981052451929934843e-02
-8.192244480105754789e+00
-1.358335646542338515e-01
1.197639275150916527e-04
-6.532290276535336615e-02
-1.787907764855134751e-01
1.488857439875515787e-07
6.438738507761400907e-03
2.351553730611646662e-07
7.688675818670311947e-03
2.812175426410192385e-07
1.398210358825766183e-03
1.394908471320112017e-02
-4.206826673247776137e-11
9.744507469435382632e-09
-9.091379686953929475e-09
0.000000000000000000e+00
-2.257266195270387854e+00
-1.892565825471871632e-02
-9.729944989194012645e-05
-1.820555495010158994e-02
-4.951785443969641126e-02
-3.584087547713059596e+00
-3.973010602068405284e-02
7.798054777717893134e-05
-2.945679931125171416e-02
-7.842630651662972630e-02
-2.223083411966549683e+00
-3.268970338860426039e-02
7.513729258569514240e-05
-1.861076069533885990e-02
-4.851678053609920216e-02
-7.985460495078068988e+00
-1.274375318790167966e-01
7.185363020085539952e-05
-6.720536766880023938e-02
-1.741381140029954200e-01
1.489065058617924192e-07
6.162815738154928114e-03
2.937997536234245088e-07
7.365374511168296980e-03
3.515569746743546279e-07
1.332041945151221131e-03
1.369748083086165177e-02
-2.816252269817556449e-11
9.743989274092237676e-09
-9.091327882512937418e-09
0.000000000000000000e+00
-2.200247815413510999e+00
-1.839051541610994128e-02
-9.559810972547145430e-05
-1.872501115790819667e-02
-4.822674602857356108e-02
-3.493334674761526593e+00
-3.819558178916750146e-02
6.323387080994072643e-05
-3.026823199124028738e-02
-7.636725384744046108e-02
-2.166622586091895286e+00
-3.108753823530452376e-02
6.232659372001375815e-05
-1.910528864576571673e-02
-4.723368944344229908e-02
-7.782453873793468091e+00
-1.208139217150425437e-01
4.243874486554577842e-05
-6.897224090207815239e-02
-1.695227374330836034e-01
1.489266002493315585e-07
5.903546666100254782e-03
3.574678033668921708e-07
7.060899112309985785e-03
4.279830495083071127e-07
1.270060573148234541e-03
1.347212739344837151e-02
-2.006394039727820062e-11
9.743711644341427167e-09
-9.091301479526333844e-09
0.000000000000000000e+00
-2.144267475744932927e+00
-1.795034062330487165e-02
-9.188719977573406479e-05
-1.921209356391262793e-02
-4.694571138577391389e-02
-3.404209296605194890e+00
-3.691528623336891302e-02
5.423788025749404153e-05
-3.102662255163174745e-02
-7.432287197438955384e-02
-2.111167311034009231e+00
-2.974669181622014574e-02
5.349389803425914279e-05
-1.956590906783206574e-02
-4.595896442655667685e-02
-7.583059298234022805e+00
-1.152714504783216715e-01
2.415555801910434163e-05
-7.061627031087831796e-02
-1.649367016304439104e-01
1.489462165559493124e-07
5.659408355479711959e-03
4.278680964289921258e-07
6.773762056823578841e-03
5.125568465966863500e-07
1.211949467482503805e-03
1.326354911260171562e-02
-1.531660496413333882e-11
9.743568023601476930e-09
-9.091288860281114263e-09
0.000000000000000000e+00
-2.089277788675477865e+00
-1.755628855255642745e-02
-8.720101781199438647e-05
-1.966482296680569994e-02
-4.567261811628006013e-02
-3.316631306033242410e+00
-3.577754215345366195e-02
4.852657476601251731e-05
-3.172889380788274094e-02
-7.229011799662819759e-02
-2.056661483051754225e+00
-2.856560033573706664e-02
4.709726508637753135e-05
-1.999075739432603499e-02
-4.469089653008310320e-02
-7.387067037858856544e+00
-1.104019578390108836e-01
1.267026803270509619e-05
-7.213080619613790323e-02
-1.603740323402614298e-01
1.489654686892972686e-07
5.429015776027839787e-03
5.089850016625814958e-07
6.502482741141488859e-03
6.100675997795925894e-07
1.157353654070152711e-03
1.306657445333466241e-02
-1.246744877196163621e-11
9.743499695357742065e-09
-9.091283819997575657e-09
0.000000000000000000e+00
-2.035220279606038130e+00
-1.718116012433611173e-02
-8.212903563575056165e-05
-2.008137587261136017e-02
-4.440585344099463871e-02
-3.230506953347854093e+00
-3.471927818903911694e-02
4.469669332306643934e-05
-3.237223121607214760e-02
-7.026664381790868885e-02
-2.003044563871313244e+00
-2.748584835358874531e-02
4.225385848537805165e-05
-2.037814138656863713e-02
-4.342814105701511135e-02
-7.194256322864216457e+00
-1.059694162607318912e-01
5.509352784011975316e-06
-7.350982792521525144e-02
-1.558300032492472842e-01
1.489844270639287459e-07
5.211072401686531880e-03
6.076402928143445237e-07
6.245612839000739755e-03
7.287156334776758305e-07
1.105929382986272974e-03
1.287830376871456489e-02
-1.067760861109830629e-11
9.743473560019051001e-09
-9.091282942071455807e-09
0.000000000000000000e+00
-1.982034068333196730e+00
-1.681096951239529833e-02
-7.697487237811278084e-05
-2.046009251579154059e-02
-4.314413490319447819e-02
-3.145740492142361955e+00
-3.370672220618026876e-02
4.200148061136643258e-05
-3.295409231432556291e-02
-6.825055004653617086e-02
-1.950256687666253264e+00
-2.647480751651225955e-02
3.848118441835463759e-05
-2.072654490320543705e-02
-4.216959301829217160e-02
-7.004411128042792534e+00
-1.018404731768594168e-01
1.334481828762138471e-06
-7.474795509957163353e-02
-1.513007141709611647e-01
1.490031362741778859e-07
5.004373141214675698e-03
7.350845024766455177e-07
6.001777136986187824e-03
8.820318445288754970e-07
1.057360559566340123e-03
1.269707144229173176e-02
-9.469481036308747179e-12
9.743470562049558419e-09
-9.091284295610848755e-09
0.000000000000000000e+00
-1.929659914495820416e+00
-1.643966779523356458e-02
-7.186164211302921976e-05
-2.079951785374831857e-02
-4.188639976130174164e-02
-3.062239553301553840e+00
-3.272351834156175809e-02
4.009331625083117711e-05
-3.347227059365961988e-02
-6.624024114509630135e-02
-1.898240966832917875e+00
-2.551509666467865686e-02
3.553588424530924840e-05
-2.103466672050258168e-02
-4.091431299212632683e-02
-6.817327222485114468e+00
-9.794243486873605020e-02
-5.146037252004467224e-07
-7.584058606762385246e-02
-1.467828389238373110e-01
1.490216248773176394e-07
4.807807588275658101e-03
9.108944070335413114e-07
5.769694508807617257e-03
1.093570989873976330e-06
1.011361131885463822e-03
1.252190445803656391e-02
-8.566358976286543811e-12
9.743479360654125728e-09
-9.091286749849044235e-09
0.000000000000000000e+00
-1.878041985983045503e+00
